timestamp,open,high,low,close,volume
2023-02-28 13:10,1808.14,1809.91,1808.11,1809.81,319
2023-02-28 13:15,1809.81,1810.84,1809.73,1809.93,360
2023-02-28 13:20,1809.93,1810.5,1809.87,1810.45,258
2023-02-28 13:25,1810.55,1810.77,1810.28,1810.36,280
2023-02-28 13:30,1810.36,1810.65,1810.12,1810.29,323
2023-02-28 13:35,1810.34,1810.48,1809.79,1810.35,258
2023-02-28 13:40,1810.32,1810.76,1810.19,1810.59,305
2023-02-28 13:45,1810.6,1810.6,1809.91,1810.0,253
2023-02-28 13:50,1810.0,1810.29,1809.65,1809.67,259
2023-02-28 13:55,1809.72,1809.8,1808.95,1809.04,302
2023-02-28 14:00,1808.96,1809.77,1808.15,1809.66,428
2023-02-28 14:05,1809.66,1809.84,1808.74,1808.82,350
2023-02-28 14:10,1808.9,1809.02,1808.24,1808.67,411
2023-02-28 14:15,1808.54,1808.82,1807.92,1808.82,285
2023-02-28 14:20,1808.82,1809.77,1808.77,1808.9,359
2023-02-28 14:25,1808.92,1809.1,1808.09,1808.11,331
2023-02-28 14:30,1808.16,1808.71,1807.84,1808.42,394
2023-02-28 14:35,1808.37,1808.65,1808.02,1808.16,341
2023-02-28 14:40,1808.13,1809.14,1808.13,1808.74,388
2023-02-28 14:45,1808.74,1809.09,1808.34,1808.58,326
2023-02-28 14:50,1808.61,1809.23,1808.41,1808.98,387
2023-02-28 14:55,1809.01,1809.64,1808.47,1809.33,435
2023-02-28 15:00,1809.35,1809.9,1808.61,1809.55,806
2023-02-28 15:05,1809.57,1809.59,1808.41,1809.28,598
2023-02-28 15:10,1809.26,1809.64,1808.79,1808.97,436
2023-02-28 15:15,1808.97,1809.39,1808.48,1808.94,497
2023-02-28 15:20,1808.98,1809.05,1807.84,1808.9,776
2023-02-28 15:25,1808.93,1809.47,1808.36,1809.33,551
2023-02-28 15:30,1809.28,1809.61,1808.12,1808.39,710
2023-02-28 15:35,1808.41,1808.82,1807.29,1807.59,677
2023-02-28 15:40,1807.47,1809.25,1807.37,1809.0,613
2023-02-28 15:45,1808.98,1812.2,1808.83,1811.65,860
2023-02-28 15:50,1811.78,1813.64,1811.54,1813.04,757
2023-02-28 15:55,1813.02,1814.26,1813.02,1814.07,795
2023-02-28 16:00,1814.02,1815.12,1813.63,1814.12,912
2023-02-28 16:05,1814.13,1814.98,1813.66,1814.54,669
2023-02-28 16:10,1814.54,1814.69,1813.02,1813.12,641
2023-02-28 16:15,1813.14,1814.43,1813.12,1814.2,651
2023-02-28 16:20,1814.22,1816.59,1814.22,1815.65,734
2023-02-28 16:25,1815.65,1816.22,1815.34,1815.45,801
2023-02-28 16:30,1815.43,1816.12,1813.34,1814.13,1277
2023-02-28 16:35,1814.11,1815.4,1813.69,1814.68,1067
2023-02-28 16:40,1814.64,1816.04,1814.38,1815.73,647
2023-02-28 16:45,1815.73,1818.21,1815.73,1816.72,824
2023-02-28 16:50,1816.76,1818.97,1816.52,1817.2,1214
2023-02-28 16:55,1817.2,1819.02,1816.89,1818.76,1033
2023-02-28 17:00,1821.93,1824.91,1820.79,1823.34,1936
2023-02-28 17:05,1823.33,1826.08,1823.33,1824.26,1322
2023-02-28 17:10,1824.34,1824.71,1822.51,1822.77,1335
2023-02-28 17:15,1822.72,1823.0,1821.12,1822.77,1076
2023-02-28 17:20,1822.76,1825.3,1822.7,1825.19,1159
2023-02-28 17:25,1825.19,1826.49,1823.62,1823.92,1091
2023-02-28 17:30,1823.96,1825.95,1823.28,1825.7,1069
2023-02-28 17:35,1825.89,1826.09,1824.17,1825.04,1135
2023-02-28 17:40,1825.03,1826.4,1824.83,1826.39,999
2023-02-28 17:45,1826.39,1826.79,1824.07,1824.09,1147
2023-02-28 17:50,1824.05,1824.53,1822.34,1824.51,1094
2023-02-28 17:55,1824.57,1824.58,1823.03,1824.19,1244
2023-02-28 18:00,1824.13,1826.76,1824.09,1826.73,1114
2023-02-28 18:05,1826.74,1828.29,1826.65,1827.37,544
2023-02-28 18:10,1827.37,1827.8,1825.6,1825.92,710
2023-02-28 18:15,1825.92,1827.14,1825.78,1826.39,714
2023-02-28 18:20,1826.36,1827.6,1825.93,1827.56,665
2023-02-28 18:25,1827.56,1827.97,1826.85,1827.16,760
2023-02-28 18:30,1827.08,1827.71,1826.61,1827.33,663
2023-02-28 18:35,1827.32,1827.56,1826.52,1826.54,513
2023-02-28 18:40,1826.46,1826.64,1825.82,1826.44,473
2023-02-28 18:45,1826.43,1827.59,1825.98,1827.04,488
2023-02-28 18:50,1827.08,1827.72,1826.54,1827.26,498
2023-02-28 18:55,1827.27,1827.42,1826.31,1826.73,557
2023-02-28 19:00,1826.74,1828.44,1826.45,1828.25,593
2023-02-28 19:05,1828.31,1828.79,1827.88,1828.62,673
2023-02-28 19:10,1828.61,1829.22,1828.46,1828.87,652
2023-02-28 19:15,1828.95,1829.65,1828.67,1829.51,560
2023-02-28 19:20,1829.53,1829.89,1828.5,1829.49,606
2023-02-28 19:25,1829.52,1830.71,1829.52,1830.39,595
2023-02-28 19:30,1830.41,1831.15,1830.03,1831.15,601
2023-02-28 19:35,1831.16,1831.18,1828.04,1828.11,686
2023-02-28 19:40,1828.09,1829.86,1827.88,1829.58,585
2023-02-28 19:45,1829.62,1830.34,1829.2,1829.64,574
2023-02-28 19:50,1829.62,1830.68,1829.62,1830.47,548
2023-02-28 19:55,1830.47,1830.79,1828.97,1829.3,587
2023-02-28 20:00,1829.31,1829.78,1828.81,1829.57,594
2023-02-28 20:05,1829.53,1830.56,1829.53,1830.5,486
2023-02-28 20:10,1830.54,1830.83,1829.85,1829.98,414
2023-02-28 20:15,1829.97,1830.07,1828.94,1828.96,441
2023-02-28 20:20,1828.97,1830.14,1828.7,1829.89,464
2023-02-28 20:25,1829.89,1830.07,1828.85,1829.4,730
2023-02-28 20:30,1829.37,1830.04,1828.73,1830.04,517
2023-02-28 20:35,1830.04,1830.66,1829.72,1830.2,368
2023-02-28 20:40,1830.22,1830.25,1829.65,1829.86,322
2023-02-28 20:45,1829.88,1829.89,1828.97,1829.08,330
2023-02-28 20:50,1829.09,1829.25,1828.3,1828.67,401
2023-02-28 20:55,1828.67,1828.84,1828.04,1828.2,314
2023-02-28 21:00,1828.2,1829.61,1828.0,1829.61,435
2023-02-28 21:05,1829.6,1829.7,1828.97,1829.7,432
2023-02-28 21:10,1829.69,1830.03,1829.47,1829.84,345
2023-02-28 21:15,1829.84,1830.0,1829.28,1829.4,296
2023-02-28 21:20,1829.4,1829.45,1828.97,1828.99,298
2023-02-28 21:25,1828.88,1829.29,1828.83,1829.26,233
2023-02-28 21:30,1829.27,1829.93,1829.12,1829.66,298
2023-02-28 21:35,1829.7,1829.84,1829.27,1829.41,282
2023-02-28 21:40,1829.34,1829.87,1829.16,1829.87,342
2023-02-28 21:45,1829.87,1830.4,1829.8,1829.83,290
2023-02-28 21:50,1829.84,1830.04,1829.45,1829.55,326
2023-02-28 21:55,1829.55,1829.67,1828.84,1828.96,362
2023-02-28 22:00,1828.98,1829.32,1828.42,1828.94,368
2023-02-28 22:05,1828.98,1829.26,1828.61,1828.77,250
2023-02-28 22:10,1828.77,1828.8,1828.02,1828.48,263
2023-02-28 22:15,1828.48,1828.59,1827.89,1827.95,259
2023-02-28 22:20,1827.95,1828.04,1827.34,1827.48,296
2023-02-28 22:25,1827.46,1827.62,1827.05,1827.55,343
2023-02-28 22:30,1827.54,1827.92,1826.98,1827.71,386
2023-02-28 22:35,1827.71,1827.86,1827.35,1827.72,344
2023-02-28 22:40,1827.72,1827.8,1827.5,1827.5,403
2023-02-28 22:45,1827.5,1827.58,1827.24,1827.39,361
2023-02-28 22:50,1827.39,1827.91,1827.13,1827.14,446
2023-02-28 22:55,1827.15,1827.2,1826.32,1826.51,864
2023-02-28 23:00,1826.53,1827.27,1826.27,1827.03,568
2023-02-28 23:05,1827.02,1827.34,1826.7,1826.89,271
2023-02-28 23:10,1826.84,1826.87,1826.34,1826.57,208
2023-02-28 23:15,1826.59,1826.84,1826.3,1826.83,196
2023-02-28 23:20,1826.82,1827.06,1826.82,1826.95,139
2023-02-28 23:25,1826.97,1827.35,1826.75,1827.08,166
2023-02-28 23:30,1827.08,1827.31,1826.88,1827.25,135
2023-02-28 23:35,1827.26,1827.5,1827.24,1827.49,87
2023-02-28 23:40,1827.49,1827.49,1827.19,1827.21,107
2023-02-28 23:45,1827.17,1827.35,1827.09,1827.12,118
2023-02-28 23:50,1827.12,1827.27,1826.95,1827.1,156
2023-02-28 23:55,1827.11,1827.11,1826.29,1826.5,85
2023-03-01 01:00,1826.61,1827.0,1826.44,1826.93,72
2023-03-01 01:05,1826.87,1827.23,1826.71,1827.04,65
2023-03-01 01:10,1827.04,1827.36,1826.88,1827.19,39
2023-03-01 01:15,1827.19,1827.32,1827.04,1827.11,62
2023-03-01 01:20,1827.11,1827.17,1826.6,1826.91,86
2023-03-01 01:25,1826.91,1826.91,1826.49,1826.73,64
2023-03-01 01:30,1826.74,1826.84,1826.27,1826.27,73
2023-03-01 01:35,1826.27,1826.58,1826.2,1826.58,71
2023-03-01 01:40,1826.42,1826.65,1826.06,1826.18,85
2023-03-01 01:45,1826.17,1826.35,1825.83,1826.25,145
2023-03-01 01:50,1826.21,1826.25,1825.84,1825.84,71
2023-03-01 01:55,1825.84,1825.93,1825.37,1825.55,116
2023-03-01 02:00,1825.51,1825.52,1824.75,1825.49,262
2023-03-01 02:05,1825.49,1825.6,1825.06,1825.5,174
2023-03-01 02:10,1825.49,1825.49,1824.73,1825.03,179
2023-03-01 02:15,1825.03,1825.24,1824.41,1824.68,185
2023-03-01 02:20,1824.67,1824.84,1824.41,1824.44,171
2023-03-01 02:25,1824.41,1824.73,1824.35,1824.54,114
2023-03-01 02:30,1824.54,1825.58,1824.32,1824.53,560
2023-03-01 02:35,1824.53,1824.91,1824.4,1824.55,248
2023-03-01 02:40,1824.54,1824.75,1824.25,1824.27,244
2023-03-01 02:45,1824.33,1824.54,1823.84,1823.93,157
2023-03-01 02:50,1823.92,1824.02,1823.35,1823.44,270
2023-03-01 02:55,1823.38,1823.61,1823.08,1823.47,264
2023-03-01 03:00,1823.56,1824.45,1823.27,1824.06,431
2023-03-01 03:05,1824.02,1824.78,1824.0,1824.18,272
2023-03-01 03:10,1824.15,1825.11,1824.03,1824.88,232
2023-03-01 03:15,1824.88,1825.14,1824.36,1824.58,294
2023-03-01 03:20,1824.6,1825.29,1824.56,1824.98,273
2023-03-01 03:25,1825.04,1825.28,1824.82,1824.98,267
2023-03-01 03:30,1825.01,1826.78,1824.82,1826.34,638
2023-03-01 03:35,1826.26,1826.58,1825.1,1826.43,438
2023-03-01 03:40,1826.38,1827.13,1825.81,1826.32,497
2023-03-01 03:45,1826.24,1827.7,1826.21,1827.68,446
2023-03-01 03:50,1827.66,1829.22,1827.17,1828.98,506
2023-03-01 03:55,1829.06,1829.47,1828.92,1829.16,370
2023-03-01 04:00,1829.14,1829.22,1827.57,1827.82,300
2023-03-01 04:05,1827.87,1828.65,1827.87,1828.28,256
2023-03-01 04:10,1828.28,1829.23,1828.28,1828.77,319
2023-03-01 04:15,1828.77,1829.19,1828.45,1829.09,260
2023-03-01 04:20,1829.11,1829.12,1828.52,1828.79,201
2023-03-01 04:25,1828.8,1829.3,1828.65,1828.74,189
2023-03-01 04:30,1828.71,1829.01,1827.4,1828.55,503
2023-03-01 04:35,1828.55,1828.73,1827.62,1827.87,287
2023-03-01 04:40,1827.87,1828.55,1827.77,1828.43,269
2023-03-01 04:45,1828.38,1828.52,1827.79,1827.84,199
2023-03-01 04:50,1827.83,1827.87,1827.5,1827.51,199
2023-03-01 04:55,1827.66,1827.88,1827.44,1827.81,247
2023-03-01 05:00,1827.7,1828.55,1827.49,1828.42,260
2023-03-01 05:05,1828.39,1828.95,1828.28,1828.85,310
2023-03-01 05:10,1828.83,1829.34,1828.64,1829.11,259
2023-03-01 05:15,1829.11,1829.53,1828.93,1829.05,248
2023-03-01 05:20,1829.04,1830.56,1828.94,1830.41,394
2023-03-01 05:25,1830.41,1830.86,1830.06,1830.19,319
2023-03-01 05:30,1830.23,1831.19,1829.88,1830.03,542
2023-03-01 05:35,1830.05,1830.22,1829.62,1829.86,216
2023-03-01 05:40,1829.86,1830.38,1829.85,1830.27,198
2023-03-01 05:45,1830.23,1830.91,1830.23,1830.54,242
2023-03-01 05:50,1830.55,1830.99,1830.35,1830.74,180
2023-03-01 05:55,1830.74,1831.02,1830.6,1830.99,186
2023-03-01 06:00,1830.97,1831.57,1830.8,1830.83,243
2023-03-01 06:05,1830.83,1830.94,1830.5,1830.51,158
2023-03-01 06:10,1830.51,1830.63,1830.19,1830.61,142
2023-03-01 06:15,1830.62,1830.69,1830.4,1830.53,150
2023-03-01 06:20,1830.55,1830.87,1830.37,1830.66,152
2023-03-01 06:25,1830.66,1830.97,1830.45,1830.45,138
2023-03-01 06:30,1830.45,1831.17,1830.41,1831.07,174
2023-03-01 06:35,1831.07,1831.52,1830.96,1831.35,161
2023-03-01 06:40,1831.35,1831.69,1830.27,1830.32,202
2023-03-01 06:45,1830.32,1830.66,1830.29,1830.64,171
2023-03-01 06:50,1830.64,1830.71,1829.98,1830.19,153
2023-03-01 06:55,1830.2,1830.21,1829.96,1830.04,118
2023-03-01 07:00,1830.05,1830.98,1829.95,1830.42,336
2023-03-01 07:05,1830.45,1830.49,1830.07,1830.2,256
2023-03-01 07:10,1830.26,1831.44,1830.24,1831.41,228
2023-03-01 07:15,1831.43,1832.57,1831.43,1831.64,357
2023-03-01 07:20,1831.64,1832.15,1831.11,1832.15,242
2023-03-01 07:25,1832.2,1832.57,1831.91,1832.49,185
2023-03-01 07:30,1832.5,1832.71,1831.14,1831.35,425
2023-03-01 07:35,1831.32,1831.91,1831.23,1831.8,234
2023-03-01 07:40,1831.8,1831.96,1831.13,1831.22,201
2023-03-01 07:45,1831.23,1831.37,1831.0,1831.24,233
2023-03-01 07:50,1831.24,1831.77,1831.19,1831.25,200
2023-03-01 07:55,1831.21,1831.47,1830.82,1831.16,271
2023-03-01 08:00,1831.16,1831.66,1831.03,1831.6,264
2023-03-01 08:05,1831.6,1832.07,1831.54,1832.06,220
2023-03-01 08:10,1832.06,1832.82,1831.99,1832.7,219
2023-03-01 08:15,1832.72,1833.58,1832.38,1832.45,308
2023-03-01 08:20,1832.39,1833.19,1831.86,1833.19,350
2023-03-01 08:25,1833.19,1833.81,1832.8,1833.76,336
2023-03-01 08:30,1833.76,1835.16,1833.68,1834.8,521
2023-03-01 08:35,1834.88,1834.97,1833.66,1834.15,574
2023-03-01 08:40,1834.16,1835.11,1834.02,1834.68,365
2023-03-01 08:45,1834.79,1836.58,1834.59,1836.02,515
2023-03-01 08:50,1836.02,1836.58,1835.91,1836.26,436
2023-03-01 08:55,1836.21,1836.8,1834.75,1834.78,313
2023-03-01 09:00,1834.74,1835.56,1834.43,1834.52,375
2023-03-01 09:05,1834.52,1835.54,1834.28,1835.0,352
2023-03-01 09:10,1834.96,1835.6,1834.33,1834.47,302
2023-03-01 09:15,1834.47,1835.0,1834.44,1834.83,312
2023-03-01 09:20,1834.89,1835.07,1833.8,1834.48,325
2023-03-01 09:25,1834.45,1835.55,1834.3,1834.37,342
2023-03-01 09:30,1834.37,1834.48,1831.69,1832.48,542
2023-03-01 09:35,1832.53,1832.77,1831.29,1831.89,671
2023-03-01 09:40,1831.9,1834.17,1831.9,1834.15,480
2023-03-01 09:45,1834.14,1834.37,1833.68,1833.8,483
2023-03-01 09:50,1833.8,1835.52,1833.68,1834.9,564
2023-03-01 09:55,1834.92,1836.03,1834.54,1835.65,818
2023-03-01 10:00,1835.64,1835.82,1832.55,1832.86,924
2023-03-01 10:05,1832.85,1833.69,1832.42,1833.1,685
2023-03-01 10:10,1833.1,1834.57,1833.05,1834.31,611
2023-03-01 10:15,1834.31,1834.71,1832.98,1833.51,602
2023-03-01 10:20,1833.46,1834.28,1833.07,1834.22,523
2023-03-01 10:25,1834.22,1834.75,1833.53,1833.61,499
2023-03-01 10:30,1833.58,1834.88,1833.56,1834.83,573
2023-03-01 10:35,1834.82,1834.83,1833.61,1834.18,546
2023-03-01 10:40,1834.22,1834.45,1833.4,1834.02,480
2023-03-01 10:45,1833.97,1834.22,1833.06,1833.63,506
2023-03-01 10:50,1833.66,1835.26,1833.49,1835.18,481
2023-03-01 10:55,1835.13,1835.98,1834.91,1835.86,496
2023-03-01 11:00,1835.87,1838.04,1835.6,1837.24,895
2023-03-01 11:05,1837.21,1837.43,1834.96,1835.38,611
2023-03-01 11:10,1835.4,1835.83,1833.19,1833.41,617
2023-03-01 11:15,1833.4,1833.47,1831.27,1831.45,714
2023-03-01 11:20,1831.45,1831.6,1830.42,1831.15,557
2023-03-01 11:25,1831.18,1832.25,1831.14,1831.91,389
2023-03-01 11:30,1831.92,1833.14,1831.67,1832.84,434
2023-03-01 11:35,1832.84,1833.6,1832.78,1833.12,412
2023-03-01 11:40,1833.12,1833.12,1831.93,1832.0,432
2023-03-01 11:45,1831.99,1832.02,1831.08,1831.54,389
2023-03-01 11:50,1831.54,1832.12,1831.46,1831.69,290
2023-03-01 11:55,1831.74,1832.4,1831.6,1831.72,351
2023-03-01 12:00,1831.72,1832.3,1831.32,1831.95,463
2023-03-01 12:05,1831.96,1832.49,1830.81,1831.64,469
2023-03-01 12:10,1831.64,1833.19,1831.64,1831.88,668
2023-03-01 12:15,1831.91,1832.97,1831.71,1832.71,374
2023-03-01 12:20,1832.77,1833.15,1832.22,1832.85,393
2023-03-01 12:25,1832.81,1833.15,1832.65,1833.04,335
2023-03-01 12:30,1833.03,1833.74,1831.54,1831.62,437
2023-03-01 12:35,1831.59,1833.16,1831.34,1832.47,373
2023-03-01 12:40,1832.44,1833.21,1832.29,1832.44,259
2023-03-01 12:45,1832.42,1832.73,1832.1,1832.36,329
2023-03-01 12:50,1832.36,1833.1,1832.13,1832.95,353
2023-03-01 12:55,1832.94,1835.0,1832.94,1834.89,530
2023-03-01 13:00,1834.89,1835.79,1834.68,1835.53,502
2023-03-01 13:05,1835.56,1836.1,1835.46,1836.08,428
2023-03-01 13:10,1836.1,1836.26,1835.41,1835.78,476
2023-03-01 13:15,1835.78,1836.71,1835.35,1836.02,370
2023-03-01 13:20,1836.05,1837.34,1835.98,1837.32,393
2023-03-01 13:25,1837.42,1837.94,1836.98,1837.91,481
2023-03-01 13:30,1837.91,1838.56,1837.35,1838.17,402
2023-03-01 13:35,1838.17,1838.17,1836.14,1836.49,420
2023-03-01 13:40,1836.46,1837.24,1836.22,1836.68,364
2023-03-01 13:45,1836.68,1837.08,1836.01,1836.13,432
2023-03-01 13:50,1836.09,1836.47,1834.48,1835.27,592
2023-03-01 13:55,1835.27,1835.68,1834.89,1835.32,415
2023-03-01 14:00,1835.32,1835.99,1834.49,1835.48,493
2023-03-01 14:05,1835.46,1836.48,1835.13,1836.42,354
2023-03-01 14:10,1836.42,1837.01,1835.42,1836.2,452
2023-03-01 14:15,1836.28,1837.09,1836.13,1836.98,444
2023-03-01 14:20,1836.95,1838.35,1836.94,1837.88,463
2023-03-01 14:25,1837.89,1838.41,1837.31,1838.13,527
2023-03-01 14:30,1838.13,1838.82,1837.79,1838.24,473
2023-03-01 14:35,1838.24,1838.39,1837.3,1838.29,399
2023-03-01 14:40,1838.34,1839.64,1838.34,1839.08,578
2023-03-01 14:45,1839.08,1839.27,1838.52,1838.73,407
2023-03-01 14:50,1838.72,1839.16,1838.03,1838.9,381
2023-03-01 14:55,1838.9,1840.61,1838.7,1840.61,468
2023-03-01 15:00,1840.61,1841.7,1839.24,1839.36,1043
2023-03-01 15:05,1839.4,1839.78,1837.01,1837.24,808
2023-03-01 15:10,1837.24,1837.73,1835.83,1837.31,805
2023-03-01 15:15,1837.3,1838.22,1836.28,1837.01,606
2023-03-01 15:20,1836.85,1838.13,1836.55,1837.6,865
2023-03-01 15:25,1837.62,1838.42,1837.02,1837.02,822
2023-03-01 15:30,1837.01,1837.02,1834.88,1835.09,891
2023-03-01 15:35,1835.09,1836.23,1835.09,1835.75,687
2023-03-01 15:40,1835.69,1835.98,1833.88,1834.32,637
2023-03-01 15:45,1834.32,1835.53,1834.29,1835.18,589
2023-03-01 15:50,1835.16,1836.97,1834.53,1836.83,647
2023-03-01 15:55,1836.85,1837.58,1835.74,1837.25,673
2023-03-01 16:00,1837.27,1838.64,1836.84,1838.39,762
2023-03-01 16:05,1838.39,1838.68,1837.28,1838.47,822
2023-03-01 16:10,1838.49,1838.49,1837.13,1837.63,584
2023-03-01 16:15,1837.63,1837.93,1836.92,1837.45,517
2023-03-01 16:20,1837.45,1839.23,1837.45,1839.08,592
2023-03-01 16:25,1839.08,1839.08,1837.67,1838.68,966
2023-03-01 16:30,1838.7,1840.19,1838.45,1839.98,1228
2023-03-01 16:35,1839.97,1842.0,1839.92,1841.94,1198
2023-03-01 16:40,1841.91,1841.98,1840.35,1840.83,990
2023-03-01 16:45,1840.84,1842.38,1840.52,1841.57,1297
2023-03-01 16:50,1841.63,1842.21,1839.87,1840.99,1157
2023-03-01 16:55,1840.99,1844.5,1840.99,1842.26,1335
2023-03-01 17:00,1842.23,1844.55,1839.63,1840.57,2135
2023-03-01 17:05,1840.5,1840.5,1835.74,1836.23,1815
2023-03-01 17:10,1836.24,1836.24,1833.45,1835.48,1667
2023-03-01 17:15,1835.48,1839.22,1834.46,1839.22,1503
2023-03-01 17:20,1839.25,1840.51,1837.81,1838.43,1377
2023-03-01 17:25,1838.33,1839.5,1836.96,1838.38,1116
2023-03-01 17:30,1838.32,1839.44,1837.37,1839.28,1142
2023-03-01 17:35,1839.22,1841.86,1838.97,1840.67,1257
2023-03-01 17:40,1840.68,1843.03,1840.66,1841.51,1157
2023-03-01 17:45,1841.52,1842.53,1841.05,1841.88,1157
2023-03-01 17:50,1841.87,1842.1,1839.64,1839.74,989
2023-03-01 17:55,1839.7,1842.39,1838.15,1842.07,1039
2023-03-01 18:00,1842.06,1842.22,1839.1,1839.56,930
2023-03-01 18:05,1839.54,1839.98,1837.87,1838.88,901
2023-03-01 18:10,1838.76,1839.39,1838.27,1838.55,867
2023-03-01 18:15,1838.55,1839.59,1838.28,1838.53,860
2023-03-01 18:20,1838.49,1838.79,1837.34,1838.3,700
2023-03-01 18:25,1838.3,1838.69,1837.59,1837.81,672
2023-03-01 18:30,1837.74,1838.53,1837.15,1837.53,686
2023-03-01 18:35,1837.48,1837.96,1837.01,1837.8,625
2023-03-01 18:40,1837.78,1839.28,1837.77,1838.09,618
2023-03-01 18:45,1838.09,1841.17,1837.97,1840.68,783
2023-03-01 18:50,1840.62,1841.84,1840.36,1841.45,711
2023-03-01 18:55,1841.44,1842.22,1841.15,1841.46,627
2023-03-01 19:00,1841.46,1841.66,1840.46,1840.78,532
2023-03-01 19:05,1840.76,1841.71,1840.45,1841.22,519
2023-03-01 19:10,1841.23,1841.62,1839.58,1839.94,668
2023-03-01 19:15,1839.91,1840.32,1839.18,1839.2,557
2023-03-01 19:20,1839.24,1839.24,1837.7,1837.91,584
2023-03-01 19:25,1837.9,1838.11,1836.85,1836.95,575
2023-03-01 19:30,1836.98,1837.85,1836.65,1837.59,483
2023-03-01 19:35,1837.63,1838.02,1837.14,1837.58,547
2023-03-01 19:40,1837.6,1838.58,1837.54,1838.38,468
2023-03-01 19:45,1838.4,1838.79,1837.72,1837.85,441
2023-03-01 19:50,1837.9,1837.9,1837.23,1837.38,352
2023-03-01 19:55,1837.39,1837.52,1836.82,1837.19,444
2023-03-01 20:00,1837.25,1837.33,1836.5,1837.28,431
2023-03-01 20:05,1837.28,1837.89,1837.02,1837.29,430
2023-03-01 20:10,1837.28,1837.82,1836.94,1837.77,348
2023-03-01 20:15,1837.83,1838.26,1837.73,1838.23,325
2023-03-01 20:20,1838.26,1838.42,1837.36,1837.66,392
2023-03-01 20:25,1837.63,1838.57,1837.34,1838.55,503
2023-03-01 20:30,1838.55,1838.55,1836.89,1837.66,444
2023-03-01 20:35,1837.66,1839.13,1837.62,1838.78,386
2023-03-01 20:40,1838.79,1838.96,1837.8,1837.89,406
2023-03-01 20:45,1837.9,1838.57,1837.3,1838.53,378
2023-03-01 20:50,1838.44,1838.74,1838.08,1838.23,315
2023-03-01 20:55,1838.23,1838.62,1837.99,1838.54,301
2023-03-01 21:00,1838.46,1838.55,1837.99,1838.37,311
2023-03-01 21:05,1838.37,1838.98,1838.05,1838.25,346
2023-03-01 21:10,1838.18,1838.73,1838.16,1838.26,302
2023-03-01 21:15,1838.26,1838.27,1837.42,1837.65,351
2023-03-01 21:20,1837.63,1838.54,1837.4,1838.35,308
2023-03-01 21:25,1838.4,1838.61,1837.93,1838.36,314
2023-03-01 21:30,1838.32,1838.48,1837.64,1837.92,257
2023-03-01 21:35,1837.92,1838.5,1837.88,1838.16,305
2023-03-01 21:40,1838.16,1838.53,1837.58,1838.37,281
2023-03-01 21:45,1838.34,1838.75,1838.21,1838.51,332
2023-03-01 21:50,1838.46,1838.69,1838.16,1838.48,293
2023-03-01 21:55,1838.47,1838.63,1838.21,1838.38,334
2023-03-01 22:00,1838.38,1838.73,1838.16,1838.25,311
2023-03-01 22:05,1838.27,1838.47,1837.39,1838.36,299
2023-03-01 22:10,1838.39,1838.97,1838.38,1838.42,287
2023-03-01 22:15,1838.39,1838.52,1837.88,1838.12,308
2023-03-01 22:20,1838.13,1838.39,1837.67,1837.88,220
2023-03-01 22:25,1837.9,1838.53,1837.86,1838.21,260
2023-03-01 22:30,1838.21,1838.28,1837.59,1837.72,282
2023-03-01 22:35,1837.7,1837.74,1837.18,1837.25,300
2023-03-01 22:40,1837.23,1838.04,1837.23,1837.95,299
2023-03-01 22:45,1837.97,1838.12,1837.22,1837.25,368
2023-03-01 22:50,1837.25,1837.84,1837.17,1837.59,330
2023-03-01 22:55,1837.59,1837.99,1837.07,1837.37,401
2023-03-01 23:00,1837.37,1837.54,1837.04,1837.06,255
2023-03-01 23:05,1837.06,1837.61,1837.05,1837.49,130
2023-03-01 23:10,1837.55,1837.58,1836.91,1837.05,116
2023-03-01 23:15,1837.09,1837.23,1836.9,1836.98,112
2023-03-01 23:20,1836.96,1837.58,1836.92,1837.46,107
2023-03-01 23:25,1837.48,1837.65,1837.18,1837.19,111
2023-03-01 23:30,1837.2,1837.34,1836.96,1837.03,104
2023-03-01 23:35,1837.02,1837.11,1836.98,1837.05,71
2023-03-01 23:40,1837.04,1837.26,1836.95,1837.16,58
2023-03-01 23:45,1837.11,1837.3,1836.98,1837.06,64
2023-03-01 23:50,1837.09,1837.22,1836.66,1836.74,85
2023-03-01 23:55,1836.76,1836.81,1836.51,1836.56,72
2023-03-02 01:00,1837.16,1837.57,1836.95,1837.54,120
2023-03-02 01:05,1837.54,1838.46,1837.41,1837.93,120
2023-03-02 01:10,1837.93,1838.0,1837.52,1837.78,109
2023-03-02 01:15,1837.73,1837.79,1837.44,1837.72,81
2023-03-02 01:20,1837.73,1838.1,1837.61,1837.75,101
2023-03-02 01:25,1837.83,1838.13,1837.54,1838.0,89
2023-03-02 01:30,1838.05,1838.15,1837.75,1837.75,106
2023-03-02 01:35,1837.75,1837.75,1837.34,1837.49,67
2023-03-02 01:40,1837.53,1837.79,1837.44,1837.46,78
2023-03-02 01:45,1837.43,1837.58,1837.04,1837.34,129
2023-03-02 01:50,1837.32,1837.32,1836.77,1836.78,85
2023-03-02 01:55,1836.7,1836.77,1836.55,1836.57,94
2023-03-02 02:00,1836.55,1836.55,1835.96,1836.45,184
2023-03-02 02:05,1836.43,1836.43,1835.95,1836.09,158
2023-03-02 02:10,1836.08,1836.39,1836.07,1836.28,126
2023-03-02 02:15,1836.28,1837.17,1836.28,1836.97,170
