timestamp,open,high,low,close,volume
2023-06-29 16:50,1897.1,1899.16,1896.87,1898.0,2030
2023-06-29 16:55,1898.0,1899.83,1897.13,1899.63,1548
2023-06-29 17:00,1899.65,1900.94,1899.22,1900.92,2127
2023-06-29 17:05,1900.96,1905.31,1899.92,1904.58,2487
2023-06-29 17:10,1904.58,1909.92,1903.85,1909.73,3002
2023-06-29 17:15,1909.72,1910.96,1906.79,1906.89,2687
2023-06-29 17:20,1906.91,1909.37,1906.85,1908.02,1912
2023-06-29 17:25,1908.01,1909.85,1907.58,1908.7,1842
2023-06-29 17:30,1908.69,1908.95,1905.33,1905.42,1821
2023-06-29 17:35,1905.42,1907.93,1905.09,1907.31,1670
2023-06-29 17:40,1907.28,1909.58,1907.2,1908.84,1736
2023-06-29 17:45,1908.84,1911.5,1908.67,1911.19,1504
2023-06-29 17:50,1911.22,1913.13,1910.57,1911.28,1835
2023-06-29 17:55,1911.28,1911.97,1910.2,1910.99,1512
2023-06-29 18:00,1910.99,1911.36,1909.85,1911.2,1397
2023-06-29 18:05,1911.18,1911.96,1910.54,1910.88,1240
2023-06-29 18:10,1910.87,1911.51,1909.75,1911.44,1071
2023-06-29 18:15,1911.44,1912.6,1910.98,1912.49,1044
2023-06-29 18:20,1912.49,1912.65,1910.5,1911.94,1150
2023-06-29 18:25,1911.94,1912.52,1911.04,1911.73,950
2023-06-29 18:30,1911.73,1911.77,1910.45,1910.55,855
2023-06-29 18:35,1910.53,1910.57,1908.99,1909.12,979
2023-06-29 18:40,1909.14,1910.5,1909.02,1910.45,815
2023-06-29 18:45,1910.48,1910.55,1909.3,1910.08,670
2023-06-29 18:50,1910.08,1910.32,1908.45,1909.23,762
2023-06-29 18:55,1909.25,1909.52,1908.42,1908.98,681
2023-06-29 19:00,1908.98,1909.47,1908.67,1909.19,729
2023-06-29 19:05,1909.12,1909.71,1908.7,1909.39,630
2023-06-29 19:10,1909.34,1909.37,1908.34,1908.51,657
2023-06-29 19:15,1908.49,1908.75,1908.22,1908.4,660
2023-06-29 19:20,1908.35,1909.79,1908.11,1909.78,579
2023-06-29 19:25,1909.74,1910.23,1909.15,1909.23,656
2023-06-29 19:30,1909.23,1910.09,1909.02,1909.1,548
2023-06-29 19:35,1909.1,1909.39,1908.31,1908.54,449
2023-06-29 19:40,1908.51,1909.27,1908.24,1909.06,447
2023-06-29 19:45,1909.06,1909.38,1908.63,1909.36,544
2023-06-29 19:50,1909.33,1909.99,1909.1,1909.51,582
2023-06-29 19:55,1909.52,1910.45,1909.32,1910.28,663
2023-06-29 20:00,1910.28,1910.42,1909.04,1910.27,601
2023-06-29 20:05,1910.25,1910.8,1909.48,1910.3,658
2023-06-29 20:10,1910.31,1910.52,1909.87,1909.99,440
2023-06-29 20:15,1910.0,1910.12,1908.2,1908.53,525
2023-06-29 20:20,1908.52,1908.88,1907.72,1908.31,589
2023-06-29 20:25,1908.31,1910.18,1908.29,1909.74,727
2023-06-29 20:30,1909.74,1910.24,1909.31,1909.51,540
2023-06-29 20:35,1909.55,1909.94,1909.27,1909.3,413
2023-06-29 20:40,1909.29,1909.4,1908.62,1908.83,321
2023-06-29 20:45,1908.84,1909.12,1908.77,1909.02,284
2023-06-29 20:50,1909.02,1909.02,1908.28,1908.28,345
2023-06-29 20:55,1908.29,1908.42,1907.92,1908.01,395
2023-06-29 21:00,1908.03,1908.26,1907.43,1907.44,501
2023-06-29 21:05,1907.43,1907.52,1906.84,1906.93,358
2023-06-29 21:10,1906.91,1907.65,1906.68,1907.6,361
2023-06-29 21:15,1907.63,1908.2,1907.27,1907.48,373
2023-06-29 21:20,1907.48,1908.27,1907.39,1908.1,316
2023-06-29 21:25,1908.07,1908.2,1907.51,1907.92,359
2023-06-29 21:30,1907.91,1908.51,1907.71,1908.3,308
2023-06-29 21:35,1908.3,1908.65,1907.72,1907.77,285
2023-06-29 21:40,1907.82,1908.2,1907.58,1907.87,282
2023-06-29 21:45,1907.88,1908.15,1907.53,1907.55,269
2023-06-29 21:50,1907.53,1907.79,1907.08,1907.11,345
2023-06-29 21:55,1907.14,1907.54,1906.94,1907.0,431
2023-06-29 22:00,1907.0,1907.55,1906.79,1907.52,339
2023-06-29 22:05,1907.49,1907.64,1907.13,1907.39,272
2023-06-29 22:10,1907.41,1907.41,1906.75,1906.78,253
2023-06-29 22:15,1906.78,1906.91,1906.4,1906.53,291
2023-06-29 22:20,1906.53,1906.8,1906.22,1906.72,295
2023-06-29 22:25,1906.73,1907.87,1906.69,1907.46,320
2023-06-29 22:30,1907.43,1908.36,1907.3,1908.35,379
2023-06-29 22:35,1908.37,1909.25,1908.05,1908.42,491
2023-06-29 22:40,1908.42,1908.64,1907.78,1907.88,455
2023-06-29 22:45,1907.9,1908.13,1907.7,1907.72,489
2023-06-29 22:50,1907.74,1907.99,1907.36,1907.91,767
2023-06-29 22:55,1907.93,1908.06,1907.42,1907.71,873
2023-06-29 23:00,1907.7,1907.81,1907.49,1907.65,260
2023-06-29 23:05,1907.61,1907.66,1907.48,1907.6,122
2023-06-29 23:10,1907.56,1907.57,1907.35,1907.52,133
2023-06-29 23:15,1907.51,1907.83,1907.46,1907.63,98
2023-06-29 23:20,1907.63,1907.74,1907.49,1907.5,134
2023-06-29 23:25,1907.51,1907.65,1907.37,1907.59,125
2023-06-29 23:30,1907.59,1908.24,1907.58,1908.22,134
2023-06-29 23:35,1908.21,1908.33,1908.11,1908.23,98
2023-06-29 23:40,1908.23,1908.35,1908.13,1908.28,125
2023-06-29 23:45,1908.28,1908.33,1908.11,1908.16,101
2023-06-29 23:50,1908.16,1908.35,1908.06,1908.11,74
2023-06-29 23:55,1908.28,1908.32,1908.12,1908.25,47
2023-06-30 01:00,1908.54,1908.96,1908.43,1908.81,42
2023-06-30 01:05,1908.58,1908.87,1908.58,1908.62,52
2023-06-30 01:10,1908.65,1908.83,1908.12,1908.27,158
2023-06-30 01:15,1908.19,1908.25,1907.64,1908.03,143
2023-06-30 01:20,1908.01,1908.15,1907.23,1907.23,99
2023-06-30 01:25,1907.23,1908.16,1907.23,1907.8,88
2023-06-30 01:30,1907.81,1908.0,1907.52,1907.7,140
2023-06-30 01:35,1907.7,1908.37,1907.7,1908.05,133
2023-06-30 01:40,1908.05,1908.51,1907.82,1908.4,167
2023-06-30 01:45,1908.4,1908.73,1908.21,1908.73,148
2023-06-30 01:50,1908.65,1908.84,1908.54,1908.64,130
2023-06-30 01:55,1908.65,1908.65,1908.12,1908.18,113
2023-06-30 02:00,1908.22,1908.22,1907.09,1907.32,207
2023-06-30 02:05,1907.32,1907.88,1907.32,1907.82,65
2023-06-30 02:10,1907.88,1908.19,1907.82,1908.0,79
2023-06-30 02:15,1908.0,1908.49,1907.99,1908.39,57
2023-06-30 02:20,1908.35,1908.63,1908.28,1908.6,91
2023-06-30 02:25,1908.59,1908.82,1908.5,1908.76,81
2023-06-30 02:30,1908.76,1908.78,1908.2,1908.41,136
2023-06-30 02:35,1908.42,1908.66,1908.37,1908.44,72
2023-06-30 02:40,1908.46,1908.78,1908.36,1908.73,82
2023-06-30 02:45,1908.73,1908.82,1908.11,1908.16,102
2023-06-30 02:50,1908.16,1908.27,1907.97,1908.02,106
2023-06-30 02:55,1907.99,1908.84,1907.99,1908.68,125
2023-06-30 03:00,1908.68,1908.99,1908.35,1908.6,224
2023-06-30 03:05,1908.57,1908.69,1908.13,1908.5,178
2023-06-30 03:10,1908.47,1908.62,1907.76,1907.76,179
2023-06-30 03:15,1907.79,1908.54,1907.35,1907.48,447
2023-06-30 03:20,1907.44,1908.16,1907.32,1907.87,344
2023-06-30 03:25,1907.89,1908.32,1907.89,1908.12,172
2023-06-30 03:30,1908.14,1908.73,1908.14,1908.52,140
2023-06-30 03:35,1908.52,1909.03,1908.41,1909.01,229
2023-06-30 03:40,1909.01,1909.24,1908.93,1909.04,189
2023-06-30 03:45,1909.05,1909.2,1908.25,1908.27,159
2023-06-30 03:50,1908.24,1908.63,1908.19,1908.39,346
2023-06-30 03:55,1908.39,1909.2,1908.39,1908.67,343
2023-06-30 04:00,1908.73,1909.69,1908.72,1909.64,507
2023-06-30 04:05,1909.64,1909.69,1908.92,1908.92,272
2023-06-30 04:10,1908.93,1909.55,1908.45,1909.25,299
2023-06-30 04:15,1909.23,1909.31,1908.01,1908.93,592
2023-06-30 04:20,1908.93,1909.01,1908.38,1908.79,258
2023-06-30 04:25,1908.78,1908.87,1908.0,1908.21,242
2023-06-30 04:30,1908.24,1908.46,1907.33,1907.44,433
2023-06-30 04:35,1907.44,1908.24,1907.27,1908.0,314
2023-06-30 04:40,1908.0,1908.38,1907.54,1907.97,273
2023-06-30 04:45,1908.0,1908.54,1907.23,1907.52,425
2023-06-30 04:50,1907.55,1907.85,1907.13,1907.29,353
2023-06-30 04:55,1907.29,1908.16,1907.22,1907.98,401
2023-06-30 05:00,1908.0,1909.33,1907.69,1909.21,534
2023-06-30 05:05,1909.19,1909.35,1908.72,1909.19,381
2023-06-30 05:10,1909.2,1909.59,1909.08,1909.58,313
2023-06-30 05:15,1909.59,1909.61,1908.4,1908.68,393
2023-06-30 05:20,1908.7,1909.19,1908.4,1908.91,304
2023-06-30 05:25,1908.91,1909.04,1908.52,1908.84,241
2023-06-30 05:30,1908.84,1909.67,1908.77,1909.46,467
2023-06-30 05:35,1909.49,1909.52,1908.87,1909.15,238
2023-06-30 05:40,1909.15,1909.58,1909.14,1909.58,225
2023-06-30 05:45,1909.58,1909.65,1908.68,1908.82,306
2023-06-30 05:50,1908.79,1908.83,1908.36,1908.42,261
2023-06-30 05:55,1908.44,1908.62,1907.82,1907.84,291
2023-06-30 06:00,1907.85,1908.66,1907.43,1908.31,549
2023-06-30 06:05,1908.29,1908.61,1908.15,1908.45,305
2023-06-30 06:10,1908.46,1908.46,1907.69,1907.73,219
2023-06-30 06:15,1907.71,1908.3,1907.62,1907.93,216
2023-06-30 06:20,1907.93,1908.44,1907.71,1908.41,276
2023-06-30 06:25,1908.36,1908.53,1907.99,1908.21,167
2023-06-30 06:30,1908.2,1908.72,1908.2,1908.69,155
2023-06-30 06:35,1908.71,1909.12,1908.71,1908.99,220
2023-06-30 06:40,1908.97,1909.28,1908.94,1909.17,173
2023-06-30 06:45,1909.14,1909.38,1908.81,1908.95,179
2023-06-30 06:50,1908.94,1908.96,1908.53,1908.56,143
2023-06-30 06:55,1908.58,1908.6,1908.28,1908.33,171
2023-06-30 07:00,1908.33,1908.67,1908.13,1908.33,334
2023-06-30 07:05,1908.3,1908.47,1907.91,1908.05,227
2023-06-30 07:10,1908.05,1908.26,1907.83,1908.25,232
2023-06-30 07:15,1908.25,1908.49,1908.14,1908.19,205
2023-06-30 07:20,1908.24,1908.24,1907.75,1907.97,173
2023-06-30 07:25,1907.98,1908.15,1907.7,1907.7,221
2023-06-30 07:30,1907.7,1907.7,1907.01,1907.19,366
2023-06-30 07:35,1907.17,1907.37,1906.84,1907.08,237
2023-06-30 07:40,1907.13,1907.86,1906.84,1907.72,274
2023-06-30 07:45,1907.74,1907.92,1907.3,1907.91,201
2023-06-30 07:50,1907.92,1908.3,1907.83,1907.97,165
2023-06-30 07:55,1907.97,1908.45,1907.95,1908.2,151
2023-06-30 08:00,1908.21,1909.04,1907.85,1909.04,267
2023-06-30 08:05,1909.04,1909.13,1908.33,1908.48,294
2023-06-30 08:10,1908.48,1908.59,1908.13,1908.5,197
2023-06-30 08:15,1908.5,1908.86,1908.24,1908.86,169
2023-06-30 08:20,1908.86,1909.13,1908.72,1909.05,208
2023-06-30 08:25,1909.05,1909.06,1908.69,1909.0,211
2023-06-30 08:30,1908.98,1909.95,1908.63,1909.78,541
2023-06-30 08:35,1909.79,1909.9,1908.45,1909.01,485
2023-06-30 08:40,1909.01,1909.35,1908.63,1908.84,255
2023-06-30 08:45,1908.84,1909.16,1908.64,1908.64,220
2023-06-30 08:50,1908.57,1908.57,1907.42,1907.45,297
2023-06-30 08:55,1907.45,1907.71,1907.12,1907.18,371
2023-06-30 09:00,1907.13,1907.18,1905.05,1905.17,555
2023-06-30 09:05,1905.15,1905.55,1904.69,1904.96,522
2023-06-30 09:10,1904.96,1904.97,1904.3,1904.89,466
2023-06-30 09:15,1904.89,1905.07,1904.35,1904.46,508
2023-06-30 09:20,1904.46,1904.59,1903.75,1904.46,385
2023-06-30 09:25,1904.41,1905.2,1904.19,1905.18,407
2023-06-30 09:30,1905.19,1905.82,1904.79,1905.27,546
2023-06-30 09:35,1905.25,1906.08,1904.97,1906.07,413
2023-06-30 09:40,1906.07,1907.54,1905.72,1906.92,440
2023-06-30 09:45,1906.93,1907.26,1906.3,1906.72,608
2023-06-30 09:50,1906.72,1906.72,1906.04,1906.33,327
2023-06-30 09:55,1906.34,1907.15,1906.13,1906.85,363
2023-06-30 10:00,1906.85,1906.85,1905.61,1906.35,704
2023-06-30 10:05,1906.35,1906.63,1905.9,1906.61,582
2023-06-30 10:10,1906.59,1906.93,1905.93,1906.5,647
2023-06-30 10:15,1906.47,1907.32,1906.47,1906.88,509
2023-06-30 10:20,1906.88,1906.99,1906.05,1906.38,443
2023-06-30 10:25,1906.38,1907.03,1906.08,1907.02,505
2023-06-30 10:30,1907.02,1907.5,1905.88,1906.45,690
2023-06-30 10:35,1906.45,1906.72,1906.02,1906.05,402
2023-06-30 10:40,1906.05,1906.36,1905.62,1905.64,390
2023-06-30 10:45,1905.64,1905.83,1904.98,1905.41,457
2023-06-30 10:50,1905.41,1905.77,1904.63,1904.74,532
2023-06-30 10:55,1904.74,1905.42,1904.44,1905.24,505
2023-06-30 11:00,1905.24,1905.56,1903.83,1903.87,625
2023-06-30 11:05,1903.82,1904.46,1903.66,1904.46,561
2023-06-30 11:10,1904.46,1905.09,1904.08,1904.78,548
2023-06-30 11:15,1904.78,1904.93,1904.02,1904.09,382
2023-06-30 11:20,1904.09,1904.25,1902.7,1902.73,589
2023-06-30 11:25,1902.73,1903.25,1902.28,1902.3,577
2023-06-30 11:30,1902.28,1902.34,1900.88,1900.88,672
2023-06-30 11:35,1900.88,1901.49,1900.56,1901.24,611
2023-06-30 11:40,1901.26,1902.03,1900.91,1901.38,562
2023-06-30 11:45,1901.38,1902.32,1901.38,1901.63,465
2023-06-30 11:50,1901.66,1901.77,1901.3,1901.64,378
2023-06-30 11:55,1901.63,1902.23,1901.23,1901.82,560
2023-06-30 12:00,1901.82,1903.3,1901.42,1903.1,686
2023-06-30 12:05,1903.11,1903.47,1902.89,1903.09,448
2023-06-30 12:10,1903.09,1903.41,1902.79,1902.94,374
2023-06-30 12:15,1902.92,1903.07,1902.46,1902.57,380
2023-06-30 12:20,1902.6,1903.58,1902.51,1903.58,374
2023-06-30 12:25,1903.58,1903.94,1903.37,1903.47,396
2023-06-30 12:30,1903.41,1904.3,1903.3,1903.97,451
2023-06-30 12:35,1903.89,1904.21,1903.56,1903.68,381
2023-06-30 12:40,1903.68,1903.88,1903.22,1903.37,333
2023-06-30 12:45,1903.33,1904.22,1903.18,1904.22,299
2023-06-30 12:50,1904.24,1904.61,1904.06,1904.45,354
2023-06-30 12:55,1904.45,1905.49,1904.43,1905.15,426
2023-06-30 13:00,1905.15,1905.15,1904.22,1904.39,500
2023-06-30 13:05,1904.39,1905.37,1904.25,1905.37,425
2023-06-30 13:10,1905.35,1905.87,1905.22,1905.4,462
2023-06-30 13:15,1905.4,1905.66,1904.78,1904.87,405
2023-06-30 13:20,1904.87,1905.02,1904.68,1904.83,302
2023-06-30 13:25,1904.82,1905.79,1904.58,1905.46,397
2023-06-30 13:30,1905.46,1905.73,1905.2,1905.52,412
2023-06-30 13:35,1905.53,1905.78,1905.36,1905.52,343
2023-06-30 13:40,1905.5,1906.13,1905.17,1906.0,295
2023-06-30 13:45,1905.95,1906.32,1905.82,1906.29,374
2023-06-30 13:50,1906.29,1906.48,1905.8,1905.87,359
2023-06-30 13:55,1905.86,1906.46,1905.81,1906.25,390
2023-06-30 14:00,1906.25,1906.54,1905.97,1906.45,442
2023-06-30 14:05,1906.44,1906.45,1905.86,1906.36,320
2023-06-30 14:10,1906.4,1906.65,1906.08,1906.23,292
2023-06-30 14:15,1906.18,1906.69,1905.74,1906.56,302
2023-06-30 14:20,1906.55,1906.61,1906.05,1906.39,240
2023-06-30 14:25,1906.36,1906.42,1905.84,1905.91,310
2023-06-30 14:30,1905.92,1906.26,1905.66,1906.25,335
2023-06-30 14:35,1906.22,1906.53,1906.11,1906.4,312
2023-06-30 14:40,1906.4,1906.43,1904.8,1904.9,414
2023-06-30 14:45,1904.89,1905.29,1904.51,1904.51,487
2023-06-30 14:50,1904.51,1905.13,1904.32,1905.02,304
2023-06-30 14:55,1905.02,1905.87,1904.98,1905.28,425
2023-06-30 15:00,1905.29,1905.85,1904.48,1905.04,595
2023-06-30 15:05,1905.02,1905.53,1904.94,1905.08,551
2023-06-30 15:10,1905.08,1907.42,1905.08,1906.98,944
2023-06-30 15:15,1907.03,1907.88,1906.28,1907.87,521
2023-06-30 15:20,1907.82,1907.82,1904.64,1906.17,1351
2023-06-30 15:25,1906.17,1907.76,1906.08,1906.54,771
2023-06-30 15:30,1906.57,1911.48,1906.25,1909.8,3454
2023-06-30 15:35,1909.8,1910.5,1907.79,1909.0,2005
2023-06-30 15:40,1909.0,1913.85,1908.42,1912.56,2274
2023-06-30 15:45,1912.46,1913.01,1908.86,1909.16,1753
2023-06-30 15:50,1909.18,1909.83,1907.57,1909.78,1450
2023-06-30 15:55,1909.81,1911.46,1908.38,1910.95,1421
2023-06-30 16:00,1910.96,1912.79,1910.32,1912.05,1373
2023-06-30 16:05,1912.03,1912.25,1910.7,1911.46,1102
2023-06-30 16:10,1911.46,1913.1,1911.2,1912.41,1126
2023-06-30 16:15,1912.47,1913.56,1911.46,1913.14,1295
2023-06-30 16:20,1913.09,1914.47,1912.87,1913.18,1092
2023-06-30 16:25,1913.18,1914.02,1912.75,1913.61,853
2023-06-30 16:30,1913.61,1913.85,1910.55,1911.26,1792
2023-06-30 16:35,1911.33,1911.91,1909.71,1910.4,1439
2023-06-30 16:40,1910.31,1913.82,1910.08,1911.17,1633
2023-06-30 16:45,1911.42,1912.35,1909.7,1910.83,2109
2023-06-30 16:50,1910.83,1914.53,1910.65,1912.03,1620
2023-06-30 16:55,1912.03,1912.67,1911.33,1911.85,1148
2023-06-30 17:00,1911.84,1914.77,1911.82,1914.01,2649
2023-06-30 17:05,1914.05,1916.95,1913.71,1916.49,1917
2023-06-30 17:10,1916.58,1918.03,1914.95,1916.72,2027
2023-06-30 17:15,1916.74,1917.74,1915.71,1917.61,1990
2023-06-30 17:20,1917.62,1918.44,1915.66,1917.45,2096
2023-06-30 17:25,1917.45,1919.06,1916.09,1916.43,1726
2023-06-30 17:30,1916.43,1917.52,1915.36,1916.49,1624
2023-06-30 17:35,1916.48,1916.69,1912.99,1914.5,1982
2023-06-30 17:40,1914.47,1916.63,1914.36,1916.44,1655
2023-06-30 17:45,1916.44,1917.18,1915.28,1915.56,1623
2023-06-30 17:50,1915.55,1915.79,1914.65,1915.19,1317
2023-06-30 17:55,1915.16,1916.05,1914.76,1915.47,1519
2023-06-30 18:00,1915.47,1916.55,1915.1,1915.35,1678
2023-06-30 18:05,1915.31,1916.03,1914.53,1915.57,1430
2023-06-30 18:10,1915.59,1916.02,1914.82,1916.01,1307
2023-06-30 18:15,1916.06,1917.06,1915.52,1915.86,1098
2023-06-30 18:20,1915.86,1916.61,1915.0,1916.59,830
2023-06-30 18:25,1916.59,1917.47,1916.02,1917.42,989
2023-06-30 18:30,1917.42,1917.79,1916.41,1917.01,922
2023-06-30 18:35,1917.01,1917.79,1916.67,1917.49,786
2023-06-30 18:40,1917.51,1918.53,1917.3,1918.52,874
2023-06-30 18:45,1918.53,1919.04,1917.03,1917.07,1021
2023-06-30 18:50,1917.06,1917.97,1916.96,1917.97,706
2023-06-30 18:55,1917.95,1919.4,1917.69,1919.05,848
2023-06-30 19:00,1919.05,1920.59,1918.82,1920.11,986
2023-06-30 19:05,1920.1,1920.29,1919.61,1919.97,777
2023-06-30 19:10,1920.0,1920.02,1918.9,1918.95,837
2023-06-30 19:15,1918.97,1919.78,1918.79,1919.64,730
2023-06-30 19:20,1919.63,1919.73,1918.52,1918.57,689
2023-06-30 19:25,1918.57,1918.65,1917.48,1917.68,633
2023-06-30 19:30,1917.72,1918.57,1917.69,1918.11,566
2023-06-30 19:35,1918.1,1918.39,1917.75,1917.89,529
2023-06-30 19:40,1917.88,1918.64,1917.79,1918.45,570
2023-06-30 19:45,1918.48,1919.26,1918.48,1918.88,586
2023-06-30 19:50,1918.91,1919.94,1918.91,1919.52,578
2023-06-30 19:55,1919.5,1920.19,1919.28,1920.06,626
2023-06-30 20:00,1920.06,1921.04,1920.03,1920.78,702
2023-06-30 20:05,1920.76,1921.61,1920.65,1921.27,610
2023-06-30 20:10,1921.19,1922.15,1921.19,1921.79,752
2023-06-30 20:15,1921.77,1922.61,1921.61,1922.59,589
2023-06-30 20:20,1922.57,1922.8,1921.34,1922.04,820
2023-06-30 20:25,1922.02,1922.22,1921.06,1921.29,1153
2023-06-30 20:30,1921.29,1921.47,1920.28,1920.3,711
2023-06-30 20:35,1920.19,1920.24,1918.58,1918.91,756
2023-06-30 20:40,1918.94,1919.01,1918.51,1918.92,573
2023-06-30 20:45,1918.92,1918.93,1917.81,1918.04,523
2023-06-30 20:50,1918.05,1918.29,1917.83,1918.14,530
2023-06-30 20:55,1918.16,1918.7,1917.99,1918.69,519
2023-06-30 21:00,1918.69,1919.52,1918.5,1919.13,478
2023-06-30 21:05,1919.15,1919.35,1918.86,1919.12,320
2023-06-30 21:10,1919.15,1919.47,1918.99,1919.42,333
2023-06-30 21:15,1919.42,1919.7,1919.0,1919.66,303
2023-06-30 21:20,1919.66,1920.0,1919.39,1919.7,384
2023-06-30 21:25,1919.69,1919.99,1919.41,1919.67,398
2023-06-30 21:30,1919.68,1919.76,1919.2,1919.66,337
2023-06-30 21:35,1919.64,1919.77,1919.24,1919.71,379
2023-06-30 21:40,1919.69,1919.71,1919.17,1919.51,281
2023-06-30 21:45,1919.52,1919.77,1919.14,1919.57,319
2023-06-30 21:50,1919.58,1919.62,1918.99,1919.27,346
2023-06-30 21:55,1919.27,1919.56,1918.68,1919.02,520
2023-06-30 22:00,1919.04,1919.22,1918.1,1918.1,632
2023-06-30 22:05,1918.1,1918.56,1918.08,1918.29,462
2023-06-30 22:10,1918.32,1918.42,1917.88,1918.42,334
2023-06-30 22:15,1918.4,1919.31,1918.39,1919.3,350
2023-06-30 22:20,1919.3,1919.43,1918.8,1918.8,319
2023-06-30 22:25,1918.83,1919.0,1918.44,1918.75,291
2023-06-30 22:30,1918.76,1919.24,1918.17,1918.99,424
2023-06-30 22:35,1919.01,1919.69,1919.01,1919.33,401
2023-06-30 22:40,1919.35,1919.96,1919.28,1919.95,396
2023-06-30 22:45,1919.99,1920.1,1919.55,1919.67,546
2023-06-30 22:50,1919.63,1920.0,1919.5,1919.72,523
2023-06-30 22:55,1919.73,1920.41,1919.62,1920.1,1029
2023-06-30 23:00,1920.07,1920.1,1919.0,1919.24,765
2023-06-30 23:05,1919.25,1919.46,1918.97,1919.01,291
2023-06-30 23:10,1919.03,1919.09,1918.75,1918.8,189
2023-06-30 23:15,1918.8,1918.81,1918.38,1918.46,140
2023-06-30 23:20,1918.46,1918.53,1918.26,1918.27,130
2023-06-30 23:25,1918.3,1918.38,1918.07,1918.19,173
2023-06-30 23:30,1918.19,1918.54,1918.12,1918.51,165
2023-06-30 23:35,1918.51,1918.7,1918.37,1918.4,102
2023-06-30 23:40,1918.4,1918.86,1918.3,1918.7,79
2023-06-30 23:45,1918.68,1918.82,1918.51,1918.58,53
2023-06-30 23:50,1918.61,1919.39,1918.61,1918.99,89
2023-06-30 23:55,1919.1,1919.32,1919.06,1919.17,13
2023-07-03 01:00,1918.6,1918.96,1918.35,1918.51,71
2023-07-03 01:05,1918.57,1919.03,1918.29,1918.94,84
2023-07-03 01:10,1918.86,1919.26,1918.75,1918.97,122
2023-07-03 01:15,1918.98,1918.99,1918.73,1918.83,100
2023-07-03 01:20,1918.91,1919.07,1918.6,1918.6,100
2023-07-03 01:25,1918.62,1918.69,1918.4,1918.53,93
2023-07-03 01:30,1918.5,1918.78,1918.5,1918.57,112
2023-07-03 01:35,1918.6,1919.19,1918.57,1919.19,66
2023-07-03 01:40,1919.13,1919.53,1919.05,1919.5,104
2023-07-03 01:45,1919.44,1919.44,1919.2,1919.27,96
2023-07-03 01:50,1919.27,1919.55,1919.23,1919.34,80
2023-07-03 01:55,1919.32,1919.42,1918.99,1919.15,64
2023-07-03 02:00,1919.19,1919.33,1918.64,1918.71,150
2023-07-03 02:05,1918.68,1918.71,1918.61,1918.64,60
2023-07-03 02:10,1918.64,1918.84,1918.55,1918.55,75
2023-07-03 02:15,1918.55,1918.67,1918.34,1918.37,89
2023-07-03 02:20,1918.34,1918.52,1918.26,1918.32,88
2023-07-03 02:25,1918.32,1918.56,1918.24,1918.29,94
2023-07-03 02:30,1918.24,1918.57,1918.23,1918.51,71
2023-07-03 02:35,1918.51,1918.77,1918.21,1918.22,99
2023-07-03 02:40,1918.21,1918.41,1918.05,1918.13,71
2023-07-03 02:45,1918.13,1918.62,1918.08,1918.13,190
2023-07-03 02:50,1918.13,1918.25,1917.78,1917.79,123
2023-07-03 02:55,1917.8,1918.26,1917.44,1918.14,302
2023-07-03 03:00,1918.14,1918.42,1917.72,1918.38,313
2023-07-03 03:05,1918.38,1918.69,1918.05,1918.45,243
2023-07-03 03:10,1918.45,1918.71,1917.84,1918.22,184
2023-07-03 03:15,1918.21,1918.88,1918.13,1918.28,262
2023-07-03 03:20,1918.33,1918.48,1918.0,1918.0,156
2023-07-03 03:25,1918.08,1918.13,1917.7,1917.85,211
2023-07-03 03:30,1917.85,1917.96,1917.78,1917.89,138
2023-07-03 03:35,1917.89,1918.34,1917.83,1918.16,155
2023-07-03 03:40,1918.1,1918.42,1917.93,1918.04,142
2023-07-03 03:45,1918.04,1918.22,1917.39,1917.65,196
2023-07-03 03:50,1917.68,1917.68,1916.92,1917.14,274
2023-07-03 03:55,1917.09,1917.25,1916.82,1917.14,253
2023-07-03 04:00,1917.12,1917.65,1916.65,1917.46,411
2023-07-03 04:05,1917.46,1917.6,1916.85,1916.85,368
2023-07-03 04:10,1916.85,1917.4,1916.22,1916.58,340
2023-07-03 04:15,1916.62,1917.63,1916.59,1917.16,415
2023-07-03 04:20,1917.16,1917.22,1916.4,1916.52,295
2023-07-03 04:25,1916.5,1916.73,1916.02,1916.29,255
2023-07-03 04:30,1916.32,1918.22,1916.18,1917.64,720
2023-07-03 04:35,1917.63,1918.97,1917.44,1918.32,774
2023-07-03 04:40,1918.2,1918.6,1917.58,1917.72,505
2023-07-03 04:45,1917.73,1918.3,1917.04,1917.24,490
2023-07-03 04:50,1917.24,1917.36,1916.82,1917.09,427
2023-07-03 04:55,1917.09,1917.38,1916.36,1917.35,435
2023-07-03 05:00,1917.36,1917.76,1917.09,1917.11,443
2023-07-03 05:05,1917.08,1917.3,1916.34,1916.91,364
2023-07-03 05:10,1916.93,1917.24,1916.67,1916.8,253
2023-07-03 05:15,1916.78,1916.98,1916.48,1916.63,201
2023-07-03 05:20,1916.6,1916.86,1916.4,1916.56,221
2023-07-03 05:25,1916.53,1916.91,1916.44,1916.44,263
2023-07-03 05:30,1916.46,1916.7,1916.01,1916.15,331
2023-07-03 05:35,1916.05,1916.15,1915.68,1915.74,344
2023-07-03 05:40,1915.75,1916.26,1915.23,1915.55,411
2023-07-03 05:45,1915.55,1915.64,1915.26,1915.47,279
2023-07-03 05:50,1915.42,1915.56,1914.58,1915.1,337
2023-07-03 05:55,1915.1,1915.2,1914.69,1914.82,327
